Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-03 13:23:22.779,0,0,1,104,True,1,car,0 days 00:00:00.008000,0 days 01:22:21.734000,0.0,1.0
2023-09-03 13:23:22.939,0,0,1,104,True,1,car,0 days 00:00:00.168000,0 days 01:22:21.894000,0.0,1.0
2023-09-03 13:23:23.259,0,0,1,104,True,1,car,0 days 00:00:00.488000,0 days 01:22:22.214000,0.0,1.0
2023-09-03 13:23:23.539,0,0,1,104,True,1,car,0 days 00:00:00.768000,0 days 01:22:22.494000,0.0,1.0
2023-09-03 13:23:23.819,0,0,1,104,True,1,car,0 days 00:00:01.048000,0 days 01:22:22.774000,0.0,1.0
2023-09-03 13:23:24.019,0,0,1,104,True,1,car,0 days 00:00:01.248000,0 days 01:22:22.974000,0.0,1.0
2023-09-03 13:23:24.299,0,0,1,104,True,1,car,0 days 00:00:01.528000,0 days 01:22:23.254000,0.0,1.0
2023-09-03 13:23:24.539,0,0,1,104,True,1,car,0 days 00:00:01.768000,0 days 01:22:23.494000,0.0,1.0
2023-09-03 13:23:24.739,0,0,1,104,True,1,car,0 days 00:00:01.968000,0 days 01:22:23.694000,0.0,1.0
2023-09-03 13:23:25.019,0,0,1,104,True,1,car,0 days 00:00:02.248000,0 days 01:22:23.974000,0.0,1.0
2023-09-03 13:23:25.459,0,0,1,104,True,1,car,0 days 00:00:02.688000,0 days 01:22:24.414000,0.0,1.0
2023-09-03 13:23:25.779,0,0,1,104,True,1,car,0 days 00:00:03.008000,0 days 01:22:24.734000,0.0,1.0
2023-09-03 13:23:26.019,0,0,1,104,True,1,car,0 days 00:00:03.248000,0 days 01:22:24.974000,0.0,1.0
2023-09-03 13:23:26.299,0,0,1,104,True,1,car,0 days 00:00:03.528000,0 days 01:22:25.254000,0.0,1.0
2023-09-03 13:23:26.459,0,0,1,104,True,1,car,0 days 00:00:03.688000,0 days 01:22:25.414000,0.0,1.0
2023-09-03 13:23:26.699,0,0,1,104,True,1,car,0 days 00:00:03.928000,0 days 01:22:25.654000,0.0,1.0
2023-09-03 13:23:26.939,0,0,1,104,True,1,car,0 days 00:00:04.168000,0 days 01:22:25.894000,0.0,1.0
2023-09-03 13:23:27.298,0,0,1,104,True,1,car,0 days 00:00:04.527000,0 days 01:22:26.253000,0.0,1.0
2023-09-03 13:23:27.658,0,0,1,104,True,1,car,0 days 00:00:04.887000,0 days 01:22:26.613000,0.0,1.0
2023-09-03 13:23:27.818,0,0,1,104,True,1,car,0 days 00:00:05.047000,0 days 01:22:26.773000,0.0,1.0
2023-09-03 13:23:27.979,0,0,1,104,True,1,car,0 days 00:00:05.208000,0 days 01:22:26.934000,0.0,1.0
2023-09-03 13:23:28.219,0,0,1,104,True,1,car,0 days 00:00:05.448000,0 days 01:22:27.174000,0.0,1.0
2023-09-03 13:23:28.419,0,0,1,104,True,1,car,0 days 00:00:05.648000,0 days 01:22:27.374000,0.0,1.0
2023-09-03 13:23:28.659,0,0,1,104,True,1,car,0 days 00:00:05.888000,0 days 01:22:27.614000,0.0,1.0
2023-09-03 13:23:28.939,0,0,1,104,True,1,car,0 days 00:00:06.168000,0 days 01:22:27.894000,0.0,1.0
2023-09-03 13:23:29.379,0,0,1,104,True,1,car,0 days 00:00:06.608000,0 days 01:22:28.334000,0.0,1.0
2023-09-03 13:23:29.699,0,0,1,104,True,1,car,0 days 00:00:06.928000,0 days 01:22:28.654000,0.0,1.0
2023-09-03 13:23:29.899,0,0,1,104,True,1,car,0 days 00:00:07.128000,0 days 01:22:28.854000,0.0,1.0
2023-09-03 13:23:30.219,0,0,1,104,True,1,car,0 days 00:00:07.448000,0 days 01:22:29.174000,0.0,1.0
2023-09-03 13:23:30.659,0,0,1,104,True,1,car,0 days 00:00:07.888000,0 days 01:22:29.614000,0.0,1.0
2023-09-03 13:23:30.819,0,0,1,104,True,1,car,0 days 00:00:08.048000,0 days 01:22:29.774000,0.0,1.0
2023-09-03 13:23:31.299,0,0,1,104,True,1,car,0 days 00:00:08.528000,0 days 01:22:30.254000,0.0,1.0
2023-09-03 13:23:31.579,0,0,1,104,True,1,car,0 days 00:00:08.808000,0 days 01:22:30.534000,0.0,1.0
2023-09-03 13:23:31.779,0,0,1,104,True,1,car,0 days 00:00:09.008000,0 days 01:22:30.734000,0.0,1.0
2023-09-03 13:23:32.099,0,0,1,104,True,1,car,0 days 00:00:09.328000,0 days 01:22:31.054000,0.0,1.0
2023-09-03 13:23:32.299,0,0,1,104,True,1,car,0 days 00:00:09.528000,0 days 01:22:31.254000,0.0,1.0
2023-09-03 13:23:32.579,0,0,1,104,True,1,car,0 days 00:00:09.808000,0 days 01:22:31.534000,0.0,1.0
2023-09-03 13:23:32.779,0,0,1,104,True,1,car,0 days 00:00:10.008000,0 days 01:22:31.734000,0.0,1.0
2023-09-03 13:23:33.019,0,0,1,104,True,1,car,0 days 00:00:10.248000,0 days 01:22:31.974000,0.0,1.0
2023-09-03 13:23:33.219,0,0,1,104,True,1,car,0 days 00:00:10.448000,0 days 01:22:32.174000,0.0,1.0
2023-09-03 13:23:33.499,0,0,1,104,True,1,car,0 days 00:00:10.728000,0 days 01:22:32.454000,0.0,1.0
2023-09-03 13:23:33.659,0,0,1,104,True,1,car,0 days 00:00:10.888000,0 days 01:22:32.614000,0.0,1.0
2023-09-03 13:23:33.938,0,0,1,104,True,1,car,0 days 00:00:11.167000,0 days 01:22:32.893000,0.0,1.0
2023-09-03 13:23:34.138,0,0,1,104,True,1,car,0 days 00:00:11.367000,0 days 01:22:33.093000,0.0,1.0
2023-09-03 13:23:34.418,0,0,1,104,True,1,car,0 days 00:00:11.647000,0 days 01:22:33.373000,0.0,1.0
2023-09-03 13:23:34.699,0,0,1,104,True,1,car,0 days 00:00:11.928000,0 days 01:22:33.654000,0.0,1.0
2023-09-03 13:23:34.899,0,0,1,104,True,1,car,0 days 00:00:12.128000,0 days 01:22:33.854000,0.0,1.0
2023-09-03 13:23:35.219,0,0,1,104,True,1,car,0 days 00:00:12.448000,0 days 01:22:34.174000,0.0,1.0
2023-09-03 13:23:35.619,0,0,1,104,True,1,car,0 days 00:00:12.848000,0 days 01:22:34.574000,0.0,1.0
2023-09-03 13:23:35.819,0,0,1,104,True,1,car,0 days 00:00:13.048000,0 days 01:22:34.774000,0.0,1.0
2023-09-03 13:23:36.899,0,0,1,104,True,1,car,0 days 00:00:14.128000,0 days 01:22:35.854000,0.0,1.0
2023-09-03 13:23:37.059,0,0,1,104,True,1,car,0 days 00:00:14.288000,0 days 01:22:36.014000,0.0,1.0
2023-09-03 13:23:37.299,0,0,1,104,True,1,car,0 days 00:00:14.528000,0 days 01:22:36.254000,0.0,1.0
2023-09-03 13:23:37.459,0,0,1,104,True,1,car,0 days 00:00:14.688000,0 days 01:22:36.414000,0.0,1.0
2023-09-03 13:23:37.699,0,0,1,104,True,1,car,0 days 00:00:14.928000,0 days 01:22:36.654000,0.0,1.0
2023-09-03 13:23:37.859,0,0,1,104,True,1,car,0 days 00:00:15.088000,0 days 01:22:36.814000,0.0,1.0
2023-09-03 13:23:38.099,0,0,1,104,True,1,car,0 days 00:00:15.328000,0 days 01:22:37.054000,0.0,1.0
2023-09-03 13:23:38.259,0,0,1,104,True,1,car,0 days 00:00:15.488000,0 days 01:22:37.214000,0.0,1.0
2023-09-03 13:23:38.619,0,0,1,104,True,1,car,0 days 00:00:15.848000,0 days 01:22:37.574000,0.0,1.0
2023-09-03 13:23:39.019,0,0,1,104,True,1,car,0 days 00:00:16.248000,0 days 01:22:37.974000,0.0,1.0
2023-09-03 13:23:39.339,0,0,1,104,True,1,car,0 days 00:00:16.568000,0 days 01:22:38.294000,0.0,1.0
2023-09-03 13:23:39.659,0,0,1,104,True,1,car,0 days 00:00:16.888000,0 days 01:22:38.614000,0.0,1.0
2023-09-03 13:23:39.819,0,0,1,104,True,1,car,0 days 00:00:17.048000,0 days 01:22:38.774000,0.0,1.0
2023-09-03 13:23:40.099,0,0,1,104,True,1,car,0 days 00:00:17.328000,0 days 01:22:39.054000,0.0,1.0
2023-09-03 13:23:40.418,0,0,1,104,True,1,car,0 days 00:00:17.647000,0 days 01:22:39.373000,0.0,1.0
2023-09-03 13:23:40.698,0,0,1,104,True,1,car,0 days 00:00:17.927000,0 days 01:22:39.653000,0.0,1.0
2023-09-03 13:23:40.898,0,0,1,104,True,1,car,0 days 00:00:18.127000,0 days 01:22:39.853000,0.0,1.0
2023-09-03 13:23:41.099,0,0,1,104,True,1,car,0 days 00:00:18.328000,0 days 01:22:40.054000,0.0,1.0
2023-09-03 13:23:41.459,0,0,1,104,True,1,car,0 days 00:00:18.688000,0 days 01:22:40.414000,0.0,1.0
2023-09-03 13:23:41.779,0,0,1,104,True,1,car,0 days 00:00:19.008000,0 days 01:22:40.734000,0.0,1.0
2023-09-03 13:23:41.979,0,0,1,104,True,1,car,0 days 00:00:19.208000,0 days 01:22:40.934000,0.0,1.0
2023-09-03 13:23:42.179,0,0,1,104,True,1,car,0 days 00:00:19.408000,0 days 01:22:41.134000,0.0,1.0
2023-09-03 13:23:42.379,0,0,1,104,True,1,car,0 days 00:00:19.608000,0 days 01:22:41.334000,0.0,1.0
2023-09-03 13:23:42.659,0,0,1,104,True,1,car,0 days 00:00:19.888000,0 days 01:22:41.614000,0.0,1.0
2023-09-03 13:23:42.859,0,0,1,104,True,1,car,0 days 00:00:20.088000,0 days 01:22:41.814000,0.0,1.0
2023-09-03 13:23:43.019,0,0,1,104,True,1,car,0 days 00:00:20.248000,0 days 01:22:41.974000,0.0,1.0
2023-09-03 13:23:43.299,0,0,1,104,True,1,car,0 days 00:00:20.528000,0 days 01:22:42.254000,0.0,1.0
2023-09-03 13:23:43.459,0,0,1,104,True,1,car,0 days 00:00:20.688000,0 days 01:22:42.414000,0.0,1.0
2023-09-03 13:23:43.699,0,0,1,104,True,1,car,0 days 00:00:20.928000,0 days 01:22:42.654000,0.0,1.0
2023-09-03 13:23:43.939,0,0,1,104,True,1,car,0 days 00:00:21.168000,0 days 01:22:42.894000,0.0,1.0
2023-09-03 13:23:44.219,0,0,1,104,True,1,car,0 days 00:00:21.448000,0 days 01:22:43.174000,0.0,1.0
2023-09-03 13:23:44.379,0,0,1,104,True,1,car,0 days 00:00:21.608000,0 days 01:22:43.334000,0.0,1.0
2023-09-03 13:23:44.579,0,0,1,104,True,1,car,0 days 00:00:21.808000,0 days 01:22:43.534000,0.0,1.0
2023-09-03 13:23:45.059,0,0,1,104,True,1,car,0 days 00:00:22.288000,0 days 01:22:44.014000,0.0,1.0
2023-09-03 13:23:45.219,0,0,1,104,True,1,car,0 days 00:00:22.448000,0 days 01:22:44.174000,0.0,1.0
2023-09-03 13:23:45.459,0,0,1,104,True,1,car,0 days 00:00:22.688000,0 days 01:22:44.414000,0.0,1.0
2023-09-03 13:23:45.619,0,0,1,104,True,1,car,0 days 00:00:22.848000,0 days 01:22:44.574000,0.0,1.0
2023-09-03 13:23:45.819,0,0,1,104,True,1,car,0 days 00:00:23.048000,0 days 01:22:44.774000,0.0,1.0
2023-09-03 13:23:46.019,0,0,1,104,True,1,car,0 days 00:00:23.248000,0 days 01:22:44.974000,0.0,1.0
2023-09-03 13:23:46.219,0,0,1,104,True,1,car,0 days 00:00:23.448000,0 days 01:22:45.174000,0.0,1.0
2023-09-03 13:23:46.459,0,0,1,104,True,1,car,0 days 00:00:23.688000,0 days 01:22:45.414000,0.0,1.0
2023-09-03 13:23:46.699,0,0,1,104,True,1,car,0 days 00:00:23.928000,0 days 01:22:45.654000,0.0,1.0
2023-09-03 13:23:47.098,0,0,1,104,True,1,car,0 days 00:00:24.327000,0 days 01:22:46.053000,0.0,1.0
2023-09-03 13:23:47.258,0,0,1,104,True,1,car,0 days 00:00:24.487000,0 days 01:22:46.213000,0.0,1.0
2023-09-03 13:23:47.618,0,0,1,104,True,1,car,0 days 00:00:24.847000,0 days 01:22:46.573000,0.0,1.0
2023-09-03 13:23:47.859,0,0,1,104,True,1,car,0 days 00:00:25.088000,0 days 01:22:46.814000,0.0,1.0
2023-09-03 13:23:48.139,0,0,1,104,True,1,car,0 days 00:00:25.368000,0 days 01:22:47.094000,0.0,1.0
2023-09-03 13:23:48.419,0,0,1,104,True,1,car,0 days 00:00:25.648000,0 days 01:22:47.374000,0.0,1.0
2023-09-03 13:23:48.659,0,0,1,104,True,1,car,0 days 00:00:25.888000,0 days 01:22:47.614000,0.0,1.0
2023-09-03 13:23:48.899,0,0,1,104,True,1,car,0 days 00:00:26.128000,0 days 01:22:47.854000,0.0,1.0
2023-09-03 13:23:49.179,0,0,1,104,True,1,car,0 days 00:00:26.408000,0 days 01:22:48.134000,0.0,1.0
2023-09-03 13:23:49.419,0,0,1,104,True,1,car,0 days 00:00:26.648000,0 days 01:22:48.374000,0.0,1.0
2023-09-03 13:23:49.619,0,0,1,104,True,1,car,0 days 00:00:26.848000,0 days 01:22:48.574000,0.0,1.0
2023-09-03 13:23:49.779,0,0,1,104,True,1,car,0 days 00:00:27.008000,0 days 01:22:48.734000,0.0,1.0
2023-09-03 13:23:50.019,0,0,1,104,True,1,car,0 days 00:00:27.248000,0 days 01:22:48.974000,0.0,1.0
2023-09-03 13:23:50.459,0,0,1,104,True,1,car,0 days 00:00:27.688000,0 days 01:22:49.414000,0.0,1.0
2023-09-03 13:23:50.899,0,0,1,104,True,1,car,0 days 00:00:28.128000,0 days 01:22:49.854000,0.0,1.0
2023-09-03 13:23:51.059,0,0,1,104,True,1,car,0 days 00:00:28.288000,0 days 01:22:50.014000,0.0,1.0
2023-09-03 13:23:51.379,0,0,1,104,True,1,car,0 days 00:00:28.608000,0 days 01:22:50.334000,0.0,1.0
2023-09-03 13:23:51.539,0,0,1,104,True,1,car,0 days 00:00:28.768000,0 days 01:22:50.494000,0.0,1.0
2023-09-03 13:23:51.739,0,0,1,104,True,1,car,0 days 00:00:28.968000,0 days 01:22:50.694000,0.0,1.0
2023-09-03 13:23:52.099,0,0,1,104,True,1,car,0 days 00:00:29.328000,0 days 01:22:51.054000,0.0,1.0
2023-09-03 13:23:52.499,0,0,1,104,True,1,car,0 days 00:00:29.728000,0 days 01:22:51.454000,0.0,1.0
2023-09-03 13:23:52.779,0,0,1,104,True,1,car,0 days 00:00:30.008000,0 days 01:22:51.734000,0.0,1.0
2023-09-03 13:23:53.099,0,0,1,104,True,1,car,0 days 00:00:30.328000,0 days 01:22:52.054000,0.0,1.0
2023-09-03 13:23:53.259,0,0,1,104,True,1,car,0 days 00:00:30.488000,0 days 01:22:52.214000,0.0,1.0
2023-09-03 13:23:53.419,0,0,1,104,True,1,car,0 days 00:00:30.648000,0 days 01:22:52.374000,0.0,1.0
2023-09-03 13:23:53.619,0,0,1,104,True,1,car,0 days 00:00:30.848000,0 days 01:22:52.574000,0.0,1.0
2023-09-03 13:23:53.978,0,0,1,104,True,1,car,0 days 00:00:31.207000,0 days 01:22:52.933000,0.0,1.0
2023-09-03 13:23:54.379,0,0,1,104,True,1,car,0 days 00:00:31.608000,0 days 01:22:53.334000,0.0,1.0
2023-09-03 13:23:54.579,0,0,1,104,True,1,car,0 days 00:00:31.808000,0 days 01:22:53.534000,0.0,1.0
2023-09-03 13:23:54.779,0,0,1,104,True,1,car,0 days 00:00:32.008000,0 days 01:22:53.734000,0.0,1.0
2023-09-03 13:23:55.179,0,0,1,104,True,1,car,0 days 00:00:32.408000,0 days 01:22:54.134000,0.0,1.0
2023-09-03 13:23:55.499,0,0,1,104,True,1,car,0 days 00:00:32.728000,0 days 01:22:54.454000,0.0,1.0
2023-09-03 13:23:55.699,0,0,1,104,True,1,car,0 days 00:00:32.928000,0 days 01:22:54.654000,0.0,1.0
2023-09-03 13:23:55.979,0,0,1,104,True,1,car,0 days 00:00:33.208000,0 days 01:22:54.934000,0.0,1.0
2023-09-03 13:23:56.259,0,0,1,104,True,1,car,0 days 00:00:33.488000,0 days 01:22:55.214000,0.0,1.0
2023-09-03 13:23:56.419,0,0,1,104,True,1,car,0 days 00:00:33.648000,0 days 01:22:55.374000,0.0,1.0
2023-09-03 13:23:56.779,0,0,1,104,True,1,car,0 days 00:00:34.008000,0 days 01:22:55.734000,0.0,1.0
2023-09-03 13:23:57.059,0,0,1,104,True,1,car,0 days 00:00:34.288000,0 days 01:22:56.014000,0.0,1.0
2023-09-03 13:23:57.219,0,0,1,104,True,1,car,0 days 00:00:34.448000,0 days 01:22:56.174000,0.0,1.0
2023-09-03 13:23:57.699,0,0,1,104,True,1,car,0 days 00:00:34.928000,0 days 01:22:56.654000,0.0,1.0
2023-09-03 13:23:58.099,0,0,1,104,True,1,car,0 days 00:00:35.328000,0 days 01:22:57.054000,0.0,1.0
2023-09-03 13:23:58.259,0,0,1,104,True,1,car,0 days 00:00:35.488000,0 days 01:22:57.214000,0.0,1.0
2023-09-03 13:23:58.459,0,0,1,104,True,1,car,0 days 00:00:35.688000,0 days 01:22:57.414000,0.0,1.0
2023-09-03 13:23:58.899,0,0,1,104,True,1,car,0 days 00:00:36.128000,0 days 01:22:57.854000,0.0,1.0
2023-09-03 13:23:59.099,0,0,1,104,True,1,car,0 days 00:00:36.328000,0 days 01:22:58.054000,0.0,1.0
2023-09-03 13:23:59.299,0,0,1,104,True,1,car,0 days 00:00:36.528000,0 days 01:22:58.254000,0.0,1.0
2023-09-03 13:23:59.539,0,0,1,104,True,1,car,0 days 00:00:36.768000,0 days 01:22:58.494000,0.0,1.0
2023-09-03 13:23:59.779,0,0,1,104,True,1,car,0 days 00:00:37.008000,0 days 01:22:58.734000,0.0,1.0
2023-09-03 13:24:00.099,0,0,1,104,True,1,car,0 days 00:00:37.328000,0 days 01:22:59.054000,0.0,1.0
2023-09-03 13:24:00.578,0,0,1,104,True,1,car,0 days 00:00:37.807000,0 days 01:22:59.533000,0.0,1.0
2023-09-03 13:24:01.019,0,0,1,104,True,1,car,0 days 00:00:38.248000,0 days 01:22:59.974000,0.0,1.0
2023-09-03 13:24:01.299,0,0,1,104,True,1,car,0 days 00:00:38.528000,0 days 01:23:00.254000,0.0,1.0
2023-09-03 13:24:01.459,0,0,1,104,True,1,car,0 days 00:00:38.688000,0 days 01:23:00.414000,0.0,1.0
2023-09-03 13:24:01.659,0,0,1,104,True,1,car,0 days 00:00:38.888000,0 days 01:23:00.614000,0.0,1.0
2023-09-03 13:24:02.019,0,0,1,104,True,1,car,0 days 00:00:39.248000,0 days 01:23:00.974000,0.0,1.0
2023-09-03 13:24:02.419,0,0,1,104,True,1,car,0 days 00:00:39.648000,0 days 01:23:01.374000,0.0,1.0
2023-09-03 13:24:02.619,0,0,1,104,True,1,car,0 days 00:00:39.848000,0 days 01:23:01.574000,0.0,1.0
2023-09-03 13:24:02.779,0,0,1,104,True,1,car,0 days 00:00:40.008000,0 days 01:23:01.734000,0.0,1.0
2023-09-03 13:24:03.019,0,0,1,104,True,1,car,0 days 00:00:40.248000,0 days 01:23:01.974000,0.0,1.0
2023-09-03 13:24:03.299,0,0,1,104,True,1,car,0 days 00:00:40.528000,0 days 01:23:02.254000,0.0,1.0
2023-09-03 13:24:03.579,0,0,1,104,True,1,car,0 days 00:00:40.808000,0 days 01:23:02.534000,0.0,1.0
2023-09-03 13:24:03.899,0,0,1,104,True,1,car,0 days 00:00:41.128000,0 days 01:23:02.854000,0.0,1.0
2023-09-03 13:24:04.219,0,0,1,104,True,1,car,0 days 00:00:41.448000,0 days 01:23:03.174000,0.0,1.0
2023-09-03 13:24:04.459,0,0,1,104,True,1,car,0 days 00:00:41.688000,0 days 01:23:03.414000,0.0,1.0
